supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01327,0.992894,-0.215896,0,0.421962,0.992894,0
LOPAC 00085,1.03283,1.50456,0,0.20509,1.03283,0
LOPAC 00245,1.08672,3.41836,1,0.0444124,1.08672,0
LOPAC 00329,0.992181,-0.275424,0,0.520678,0.992181,0
LOPAC 00337,0.965197,-1.68316,0,0.0941588,0.965197,0
LOPAC 00338,0.977768,-1.02823,0,0.3348,0.977768,0
LOPAC 00339,1.00762,0.361788,0,0.718086,1.00762,0
LOPAC 00702,0.971137,-1.29745,0,0.299146,0.971137,0
LOPAC 00703,0.966756,-1.48491,0,0.27864,0.966756,0
LOPAC 00177,1.01255,0.461059,0,0.391132,1.01255,0
LOPAC 00416,1.01666,0.694658,0,0.553618,1.01666,0
LOPAC 00576,0.996724,-0.124789,0,0.826692,0.996724,0
LOPAC 00704,1.00317,0.0830877,0,0.654202,1.00317,0
LOPAC 00705,1.01814,0.955327,0,0.383214,1.01814,0
LOPAC 00706,1.00358,0.279352,0,0.52848,1.00358,0
LOPAC 00708,0.770878,-11.3738,0,6.96744e-25,0.770878,0
LOPAC 00247,1.00569,0.301293,0,0.76566,1.00569,0
LOPAC 00709,0.981794,-0.896764,0,0.370368,0.981794,0
LOPAC 00710,1.01508,0.781215,0,0.452166,1.01508,0
LOPAC 00711,1.00814,0.234334,0,0.320136,1.00814,0
LOPAC 00712,1.0039,0.215919,0,0.831154,1.0039,0
LOPAC 00713,1.01848,0.980648,0,0.382272,1.01848,0
LOPAC 00714,0.982648,-0.800779,0,0.442856,0.982648,0
LOPAC 00715,0.985549,-0.640817,0,0.555024,0.985549,0
LOPAC 00175,1.0098,0.447618,0,0.660518,1.0098,0
LOPAC 00716,0.998582,-0.150092,0,0.616604,0.998582,0
LOPAC 00717,1.00535,0.269541,0,0.787784,1.00535,0
LOPAC 00718,0.992928,-0.332956,0,0.739936,0.992928,0
LOPAC 00719,1.00217,0.122447,0,0.90307,1.00217,0
LOPAC 00720,0.984072,-0.78454,0,0.433108,0.984072,0
LOPAC 00721,1.00437,0.253909,0,0.805702,1.00437,0
LOPAC 00722,0.985367,-0.763836,0,0.466058,0.985367,0
LOPAC 00248,1.01407,0.64269,0,0.53653,1.01407,0
LOPAC 00491,0.995715,-0.251893,0,0.795988,0.995715,0
LOPAC 00573,0.993241,-0.428205,0,0.574844,0.993241,0
LOPAC 00723,1.0172,0.902926,0,0.402698,1.0172,0
LOPAC 00724,0.255208,-37.2875,0,0,0.255208,0
LOPAC 00725,1.00581,0.294855,0,0.768636,1.00581,0
LOPAC 00727,1.00522,0.231298,0,0.81902,1.00522,0
LOPAC 00728,1.00734,0.439547,0,0.64511,1.00734,0
LOPAC 00093,0.978766,-0.970242,0,0.373214,0.978766,0
LOPAC 00098,0.982594,-0.862585,0,0.389786,0.982594,0
LOPAC 00174,1.01246,0.681383,0,0.538434,1.01246,0
LOPAC 00415,0.999265,-0.00250179,0,0.834322,0.999265,0
LOPAC 00634,1.00799,0.335622,0,0.745258,1.00799,0
LOPAC 00729,1.0124,0.750463,0,0.486804,1.0124,0
LOPAC 00731,1.00528,0.305308,0,0.770118,1.00528,0
LOPAC 00739,0.989431,-0.561202,0,0.589546,0.989431,0
LOPAC 00092,1.00811,0.410067,0,0.682918,1.00811,0
LOPAC 00094,1.00437,0.155837,0,0.720766,1.00437,0
LOPAC 00097,0.984486,-0.69761,0,0.515532,0.984486,0
LOPAC 00505,1.01274,0.535825,0,0.638274,1.01274,0
LOPAC 00732,0.98319,-0.980615,0,0.516448,0.98319,0
LOPAC 00733,0.99422,-0.254592,0,0.801988,0.99422,0
LOPAC 00734,1.00063,0.0667008,0,0.822798,1.00063,0
LOPAC 00735,1.01772,0.910769,0,0.381562,1.01772,0
LOPAC 00024,0.984152,-0.682855,0,0.56054,0.984152,0
LOPAC 00176,0.987214,-0.591387,0,0.562726,0.987214,0
LOPAC 00246,0.999356,-0.121184,0,0.576874,0.999356,0
LOPAC 00249,1.02467,1.17826,0,0.245256,1.02467,0
LOPAC 00492,1.00378,0.215343,0,0.832606,1.00378,0
LOPAC 00575,0.994389,-0.236362,0,0.818206,0.994389,0
LOPAC 00736,1.00683,0.319816,0,0.749998,1.00683,0
LOPAC 00737,1.00421,0.129736,0,0.637044,1.00421,0
LOPAC 00099,0.992954,-0.425489,0,0.641634,0.992954,0
LOPAC 00100,0.995359,-0.239926,0,0.811026,0.995359,0
LOPAC 00102,0.990107,-0.415689,0,0.697842,0.990107,0
LOPAC 00250,1.01927,0.891606,0,0.395422,1.01927,0
LOPAC 00475,0.988289,-0.56698,0,0.570922,0.988289,0
LOPAC 00539,1.0169,0.892981,0,0.413442,1.0169,0
LOPAC 00738,1.00691,0.348442,0,0.72811,1.00691,0
LOPAC 00741,1.00372,0.126564,0,0.730918,1.00372,0
LOPAC 00008,1.00737,0.362595,0,0.716944,1.00737,0
LOPAC 00742,0.990021,-0.634044,0,0.448454,0.990021,0
LOPAC 00743,1.0014,0.120027,0,0.748618,1.0014,0
LOPAC 00744,1.00072,0.0340764,0,0.972816,1.00072,0
LOPAC 00745,0.99742,-0.120793,0,0.903906,0.99742,0
LOPAC 00746,1.00302,0.163924,0,0.870466,1.00302,0
LOPAC 00747,0.995211,-0.194983,0,0.81093,0.995211,0
LOPAC 01343,0.988433,-0.492298,0,0.656932,0.988433,0
LOPAC 00030,0.982512,-0.91956,0,0.396846,0.982512,0
LOPAC 00748,0.962062,-1.92713,0,0.0800424,0.962062,0
LOPAC 00749,1.00122,0.0136933,0,0.773962,1.00122,0
LOPAC 00750,0.922403,-3.64105,0,0.0034097,0.922403,0
LOPAC 00751,0.993893,-0.289741,0,0.772334,0.993893,0
LOPAC 00752,1.00689,0.245152,0,0.579264,1.00689,0
LOPAC 00753,1.0099,0.52898,0,0.61145,1.0099,0
LOPAC 00754,0.981334,-0.899883,0,0.369512,0.981334,0
LOPAC 00420,1.00422,0.24584,0,0.808792,1.00422,0
LOPAC 00755,1.02244,0.95025,0,0.51654,1.02244,0
LOPAC 00756,1.01074,0.672561,0,0.454712,1.01074,0
LOPAC 00757,0.997319,-0.11286,0,0.91035,0.997319,0
LOPAC 00758,0.998039,-0.0745356,0,0.894518,0.998039,0
LOPAC 00759,1.02005,1.03222,0,0.32802,1.02005,0
LOPAC 00760,1.00487,0.178104,0,0.712706,1.00487,0
LOPAC 00761,0.982609,-0.936156,0,0.41658,0.982609,0
LOPAC 00105,1.00566,0.208956,0,0.678028,1.00566,0
LOPAC 00762,0.255077,-37.2578,0,0,0.255077,0
LOPAC 00763,1.00282,0.117082,0,0.898544,1.00282,0
LOPAC 00764,1.01068,0.621222,0,0.60512,1.01068,0
LOPAC 00765,1.02632,1.12312,0,0.473864,1.02632,0
LOPAC 00766,1.03934,1.8372,0,0.104504,1.03934,0
