supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500422,0.950763,-1.08385,0,0.278432,0.950763,4.18
SPE01500282,0.960722,-0.504516,0,0.6139,0.960722,3
SPE01500261,0.985667,0.946454,0,0.343918,0.985667,0.53
SPE01500262,0.0986899,-50.6474,0,0,0.0986899,99.94
SPE01500873,0.92214,-2.74879,0,0.00598158,0.92214,7.71
SPE01500285,0.945307,-1.40117,0,0.161163,0.945307,5.12
SPE01500602,0.946703,-1.31996,0,0.186847,0.946703,5
SPE01500526,0.947755,-1.25878,0,0.20811,0.947755,4.88
SPE01500276,0.949765,-1.1419,0,0.253494,0.949765,4.53
SPE01500430,0.952882,-0.960579,0,0.336764,0.952882,4.29
SPE01500675,0.954965,-0.839429,0,0.401228,0.954965,4.06
SPE01500287,0.816859,-8.87278,0,7.13452e-19,0.816859,19.35
SPE01500605,0.942302,-1.57601,0,0.115023,0.942302,5.24
SPE01500534,0.94244,-1.56794,0,0.116894,0.94244,5.24
SPE01500676,0.95172,-1.02815,0,0.30388,0.95172,4.18
SPE01500907,0.951808,-1.02302,0,0.306296,0.951808,4.18
SPE01500443,0.954236,-0.881788,0,0.377892,0.954236,3.94
SPE01500286,0.957752,-0.677288,0,0.498224,0.957752,3.59
SPE01500263,0.961396,-0.465315,0,0.641706,0.961396,3.12
SPE01500444,0.892457,-4.4754,0,7.62684e-06,0.892457,10.88
SPE01500296,0.903998,-3.80408,0,0.00014233,0.903998,9.59
SPE01501128,0.940765,-1.6654,0,0.0958332,0.940765,5.35
SPE01500680,0.945285,-1.4025,0,0.160766,0.945285,4.88
SPE01500279,0.945394,-1.39615,0,0.16267,0.945394,4.76
SPE01500607,0.946631,-1.32416,0,0.185448,0.946631,4.76
SPE01500536,0.948957,-1.18888,0,0.234488,0.948957,4.53
SPE01500264,0.954064,-0.891838,0,0.37248,0.954064,3.82
SPE01500446,0.0868367,-51.3368,0,0,0.0868367,101.24
SPE01500311,0.928347,-2.3877,0,0.0169541,0.928347,6.65
SPE01500538,0.948515,-1.2146,0,0.22452,0.948515,4.29
SPE01500266,0.94932,-1.16776,0,0.242902,0.94932,3.94
SPE01500687,0.953745,-0.910386,0,0.362618,0.953745,3.59
SPE01500253,0.9552,-0.825746,0,0.408948,0.9552,3.35
SPE01500611,0.955351,-0.816969,0,0.413946,0.955351,3.47
SPE01500288,0.959157,-0.595591,0,0.551448,0.959157,2.76
SPE01500255,0.884828,-4.91916,0,8.6917e-07,0.884828,11.12
SPE01500459,0.94704,-1.30036,0,0.193477,0.94704,4.06
SPE01500541,0.948051,-1.24159,0,0.214388,0.948051,3.94
SPE01500822,0.952436,-0.98649,0,0.323892,0.952436,3.47
SPE01500267,0.957904,-0.668434,0,0.503856,0.957904,2.88
